X-channel SetVoltage(V) vs Field(mT)
-8.169085 	 -11.998000 	
-8.159080 	 -11.982000 	
-8.149075 	 -11.967000 	
-8.139070 	 -11.951000 	
-8.129065 	 -11.938000 	
-8.119060 	 -11.923000 	
-8.109055 	 -11.907000 	
-8.099050 	 -11.895000 	
-8.089045 	 -11.879000 	
-8.079040 	 -11.864000 	
-8.069035 	 -11.849000 	
-8.059030 	 -11.836000 	
-8.049025 	 -11.822000 	
-8.039020 	 -11.806000 	
-8.029015 	 -11.794000 	
-8.019010 	 -11.778000 	
-8.009005 	 -11.762000 	
-7.998999 	 -11.749000 	
-7.988994 	 -11.733000 	
-7.978989 	 -11.717000 	
-7.968984 	 -11.704000 	
-7.958979 	 -11.689000 	
-7.948974 	 -11.673000 	
-7.938969 	 -11.660000 	
-7.928964 	 -11.645000 	
-7.918959 	 -11.630000 	
-7.908954 	 -11.617000 	
-7.898949 	 -11.603000 	
-7.888944 	 -11.588000 	
-7.878939 	 -11.576000 	
-7.868934 	 -11.560000 	
-7.858929 	 -11.545000 	
-7.848924 	 -11.531000 	
-7.838919 	 -11.515000 	
-7.828914 	 -11.499000 	
-7.818909 	 -11.486000 	
-7.808904 	 -11.470000 	
-7.798899 	 -11.454000 	
-7.788894 	 -11.442000 	
-7.778889 	 -11.427000 	
-7.768884 	 -11.411000 	
-7.758879 	 -11.396000 	
-7.748874 	 -11.384000 	
-7.738869 	 -11.369000 	
-7.728864 	 -11.354000 	
-7.718859 	 -11.342000 	
-7.708854 	 -11.327000 	
-7.698849 	 -11.311000 	
-7.688844 	 -11.298000 	
-7.678839 	 -11.282000 	
-7.668834 	 -11.265000 	
-7.658829 	 -11.249000 	
-7.648824 	 -11.236000 	
-7.638819 	 -11.220000 	
-7.628814 	 -11.205000 	
-7.618809 	 -11.192000 	
-7.608804 	 -11.177000 	
-7.598799 	 -11.162000 	
-7.588794 	 -11.150000 	
-7.578789 	 -11.135000 	
-7.568784 	 -11.120000 	
-7.558779 	 -11.108000 	
-7.548774 	 -11.093000 	
-7.538769 	 -11.077000 	
-7.528764 	 -11.064000 	
-7.518759 	 -11.048000 	
-7.508754 	 -11.031000 	
-7.498749 	 -11.017000 	
-7.488744 	 -11.001000 	
-7.478739 	 -10.986000 	
-7.468734 	 -10.971000 	
-7.458729 	 -10.958000 	
-7.448724 	 -10.943000 	
-7.438719 	 -10.928000 	
-7.428714 	 -10.916000 	
-7.418709 	 -10.901000 	
-7.408704 	 -10.886000 	
-7.398699 	 -10.874000 	
-7.388694 	 -10.859000 	
-7.378689 	 -10.844000 	
-7.368684 	 -10.831000 	
-7.358679 	 -10.814000 	
-7.348674 	 -10.797000 	
-7.338669 	 -10.784000 	
-7.328664 	 -10.768000 	
-7.318659 	 -10.752000 	
-7.308654 	 -10.737000 	
-7.298649 	 -10.724000 	
-7.288644 	 -10.709000 	
-7.278639 	 -10.695000 	
-7.268634 	 -10.682000 	
-7.258629 	 -10.668000 	
-7.248624 	 -10.653000 	
-7.238619 	 -10.640000 	
-7.228614 	 -10.625000 	
-7.218609 	 -10.609000 	
-7.208604 	 -10.593000 	
-7.198599 	 -10.580000 	
-7.188594 	 -10.563000 	
-7.178589 	 -10.547000 	
-7.168584 	 -10.534000 	
-7.158579 	 -10.518000 	
-7.148574 	 -10.504000 	
-7.138569 	 -10.491000 	
-7.128564 	 -10.477000 	
-7.118559 	 -10.462000 	
-7.108554 	 -10.450000 	
-7.098549 	 -10.435000 	
-7.088544 	 -10.420000 	
-7.078539 	 -10.407000 	
-7.068534 	 -10.392000 	
-7.058529 	 -10.376000 	
-7.048524 	 -10.363000 	
-7.038519 	 -10.346000 	
-7.028514 	 -10.330000 	
-7.018509 	 -10.316000 	
-7.008504 	 -10.301000 	
-6.998499 	 -10.285000 	
-6.988494 	 -10.273000 	
-6.978489 	 -10.258000 	
-6.968484 	 -10.243000 	
-6.958479 	 -10.231000 	
-6.948474 	 -10.216000 	
-6.938469 	 -10.201000 	
-6.928464 	 -10.185000 	
-6.918459 	 -10.173000 	
-6.908454 	 -10.157000 	
-6.898449 	 -10.142000 	
-6.888444 	 -10.128000 	
-6.878439 	 -10.112000 	
-6.868434 	 -10.096000 	
-6.858429 	 -10.082000 	
-6.848424 	 -10.066000 	
-6.838419 	 -10.051000 	
-6.828414 	 -10.039000 	
-6.818409 	 -10.024000 	
-6.808404 	 -10.009000 	
-6.798399 	 -9.997000 	
-6.788394 	 -9.982000 	
-6.778389 	 -9.967000 	
-6.768384 	 -9.954000 	
-6.758379 	 -9.939000 	
-6.748374 	 -9.923000 	
-6.738369 	 -9.910000 	
-6.728364 	 -9.894000 	
-6.718359 	 -9.878000 	
-6.708354 	 -9.864000 	
-6.698349 	 -9.848000 	
-6.688344 	 -9.833000 	
-6.678339 	 -9.820000 	
-6.668334 	 -9.805000 	
-6.658329 	 -9.790000 	
-6.648324 	 -9.777000 	
-6.638319 	 -9.763000 	
-6.628314 	 -9.747000 	
-6.618309 	 -9.732000 	
-6.608304 	 -9.719000 	
-6.598299 	 -9.704000 	
-6.588294 	 -9.689000 	
-6.578289 	 -9.676000 	
-6.568284 	 -9.660000 	
-6.558279 	 -9.644000 	
-6.548274 	 -9.628000 	
-6.538269 	 -9.614000 	
-6.528264 	 -9.599000 	
-6.518259 	 -9.583000 	
-6.508254 	 -9.571000 	
-6.498249 	 -9.556000 	
-6.488244 	 -9.541000 	
-6.478239 	 -9.528000 	
-6.468234 	 -9.513000 	
-6.458229 	 -9.498000 	
-6.448224 	 -9.485000 	
-6.438219 	 -9.470000 	
-6.428214 	 -9.454000 	
-6.418209 	 -9.441000 	
-6.408204 	 -9.426000 	
-6.398199 	 -9.410000 	
-6.388194 	 -9.397000 	
-6.378189 	 -9.381000 	
-6.368184 	 -9.365000 	
-6.358179 	 -9.352000 	
-6.348174 	 -9.337000 	
-6.338169 	 -9.321000 	
-6.328164 	 -9.309000 	
-6.318159 	 -9.294000 	
-6.308154 	 -9.279000 	
-6.298149 	 -9.264000 	
-6.288144 	 -9.251000 	
-6.278139 	 -9.236000 	
-6.268134 	 -9.220000 	
-6.258129 	 -9.208000 	
-6.248124 	 -9.192000 	
-6.238119 	 -9.176000 	
-6.228114 	 -9.163000 	
-6.218109 	 -9.147000 	
-6.208104 	 -9.131000 	
-6.198099 	 -9.118000 	
-6.188094 	 -9.103000 	
-6.178089 	 -9.088000 	
-6.168084 	 -9.073000 	
-6.158079 	 -9.060000 	
-6.148074 	 -9.045000 	
-6.138069 	 -9.030000 	
-6.128064 	 -9.017000 	
-6.118059 	 -9.002000 	
-6.108054 	 -8.987000 	
-6.098049 	 -8.971000 	
-6.088044 	 -8.958000 	
-6.078039 	 -8.943000 	
-6.068034 	 -8.927000 	
-6.058029 	 -8.914000 	
-6.048024 	 -8.898000 	
-6.038019 	 -8.882000 	
-6.028014 	 -8.869000 	
-6.018009 	 -8.854000 	
-6.008004 	 -8.839000 	
-5.997999 	 -8.826000 	
-5.987994 	 -8.811000 	
-5.977989 	 -8.795000 	
-5.967984 	 -8.783000 	
-5.957979 	 -8.768000 	
-5.947974 	 -8.753000 	
-5.937969 	 -8.740000 	
-5.927964 	 -8.725000 	
-5.917959 	 -8.709000 	
-5.907954 	 -8.696000 	
-5.897949 	 -8.680000 	
-5.887944 	 -8.664000 	
-5.877939 	 -8.651000 	
-5.867934 	 -8.636000 	
-5.857929 	 -8.621000 	
-5.847924 	 -8.609000 	
-5.837919 	 -8.594000 	
-5.827914 	 -8.579000 	
-5.817909 	 -8.564000 	
-5.807904 	 -8.551000 	
-5.797899 	 -8.536000 	
-5.787894 	 -8.521000 	
-5.777889 	 -8.508000 	
-5.767884 	 -8.493000 	
-5.757879 	 -8.477000 	
-5.747874 	 -8.464000 	
-5.737869 	 -8.448000 	
-5.727864 	 -8.431000 	
-5.717859 	 -8.415000 	
-5.707854 	 -8.402000 	
-5.697849 	 -8.386000 	
-5.687844 	 -8.370000 	
-5.677839 	 -8.358000 	
-5.667834 	 -8.343000 	
-5.657829 	 -8.329000 	
-5.647824 	 -8.314000 	
-5.637819 	 -8.301000 	
-5.627814 	 -8.287000 	
-5.617809 	 -8.272000 	
-5.607804 	 -8.259000 	
-5.597799 	 -8.243000 	
-5.587794 	 -8.227000 	
-5.577789 	 -8.214000 	
-5.567784 	 -8.197000 	
-5.557779 	 -8.180000 	
-5.547774 	 -8.167000 	
-5.537769 	 -8.152000 	
-5.527764 	 -8.137000 	
-5.517759 	 -8.125000 	
-5.507754 	 -8.110000 	
-5.497749 	 -8.095000 	
-5.487744 	 -8.082000 	
-5.477739 	 -8.068000 	
-5.467734 	 -8.053000 	
-5.457729 	 -8.040000 	
-5.447724 	 -8.025000 	
-5.437719 	 -8.009000 	
-5.427714 	 -7.996000 	
-5.417709 	 -7.980000 	
-5.407704 	 -7.963000 	
-5.397699 	 -7.950000 	
-5.387694 	 -7.934000 	
-5.377689 	 -7.918000 	
-5.367684 	 -7.905000 	
-5.357679 	 -7.891000 	
-5.347674 	 -7.876000 	
-5.337669 	 -7.861000 	
-5.327664 	 -7.848000 	
-5.317659 	 -7.833000 	
-5.307654 	 -7.819000 	
-5.297649 	 -7.806000 	
-5.287644 	 -7.791000 	
-5.277639 	 -7.775000 	
-5.267634 	 -7.761000 	
-5.257629 	 -7.745000 	
-5.247624 	 -7.728000 	
-5.237619 	 -7.715000 	
-5.227614 	 -7.699000 	
-5.217609 	 -7.683000 	
-5.207604 	 -7.671000 	
-5.197599 	 -7.656000 	
-5.187594 	 -7.642000 	
-5.177589 	 -7.629000 	
-5.167584 	 -7.614000 	
-5.157579 	 -7.600000 	
-5.147574 	 -7.587000 	
-5.137569 	 -7.572000 	
-5.127564 	 -7.557000 	
-5.117559 	 -7.544000 	
-5.107554 	 -7.527000 	
-5.097549 	 -7.511000 	
-5.087544 	 -7.497000 	
-5.077539 	 -7.481000 	
-5.067534 	 -7.465000 	
-5.057529 	 -7.450000 	
-5.047524 	 -7.437000 	
-5.037519 	 -7.422000 	
-5.027514 	 -7.407000 	
-5.017509 	 -7.395000 	
-5.007504 	 -7.380000 	
-4.997499 	 -7.365000 	
-4.987494 	 -7.352000 	
-4.977489 	 -7.337000 	
-4.967484 	 -7.322000 	
-4.957479 	 -7.306000 	
-4.947474 	 -7.293000 	
-4.937469 	 -7.276000 	
-4.927464 	 -7.260000 	
-4.917459 	 -7.247000 	
-4.907454 	 -7.231000 	
-4.897449 	 -7.216000 	
-4.887444 	 -7.201000 	
-4.877439 	 -7.189000 	
-4.867434 	 -7.174000 	
-4.857429 	 -7.159000 	
-4.847424 	 -7.146000 	
-4.837419 	 -7.131000 	
-4.827414 	 -7.116000 	
-4.817409 	 -7.103000 	
-4.807404 	 -7.088000 	
-4.797399 	 -7.072000 	
-4.787394 	 -7.059000 	
-4.777389 	 -7.042000 	
-4.767384 	 -7.026000 	
-4.757379 	 -7.013000 	
-4.747374 	 -6.997000 	
-4.737369 	 -6.982000 	
-4.727364 	 -6.969000 	
-4.717359 	 -6.954000 	
-4.707354 	 -6.939000 	
-4.697349 	 -6.927000 	
-4.687344 	 -6.912000 	
-4.677339 	 -6.896000 	
-4.667334 	 -6.884000 	
-4.657329 	 -6.869000 	
-4.647324 	 -6.853000 	
-4.637319 	 -6.840000 	
-4.627314 	 -6.824000 	
-4.617309 	 -6.808000 	
-4.607304 	 -6.795000 	
-4.597299 	 -6.779000 	
-4.587294 	 -6.763000 	
-4.577289 	 -6.748000 	
-4.567284 	 -6.736000 	
-4.557279 	 -6.721000 	
-4.547274 	 -6.706000 	
-4.537269 	 -6.693000 	
-4.527264 	 -6.678000 	
-4.517259 	 -6.663000 	
-4.507254 	 -6.647000 	
-4.497249 	 -6.635000 	
-4.487244 	 -6.619000 	
-4.477239 	 -6.604000 	
-4.467234 	 -6.591000 	
-4.457229 	 -6.576000 	
-4.447224 	 -6.560000 	
-4.437219 	 -6.546000 	
-4.427214 	 -6.530000 	
-4.417209 	 -6.515000 	
-4.407204 	 -6.502000 	
-4.397199 	 -6.487000 	
-4.387194 	 -6.471000 	
-4.377189 	 -6.459000 	
-4.367184 	 -6.444000 	
-4.357179 	 -6.429000 	
-4.347174 	 -6.417000 	
-4.337169 	 -6.403000 	
-4.327164 	 -6.388000 	
-4.317159 	 -6.376000 	
-4.307154 	 -6.361000 	
-4.297149 	 -6.345000 	
-4.287144 	 -6.332000 	
-4.277139 	 -6.316000 	
-4.267134 	 -6.300000 	
-4.257129 	 -6.287000 	
-4.247124 	 -6.271000 	
-4.237119 	 -6.256000 	
-4.227114 	 -6.243000 	
-4.217109 	 -6.228000 	
-4.207104 	 -6.212000 	
-4.197099 	 -6.197000 	
-4.187094 	 -6.184000 	
-4.177089 	 -6.169000 	
-4.167084 	 -6.154000 	
-4.157079 	 -6.141000 	
-4.147074 	 -6.126000 	
-4.137069 	 -6.111000 	
-4.127064 	 -6.095000 	
-4.117059 	 -6.082000 	
-4.107054 	 -6.066000 	
-4.097049 	 -6.049000 	
-4.087044 	 -6.037000 	
-4.077039 	 -6.021000 	
-4.067034 	 -6.006000 	
-4.057029 	 -5.994000 	
-4.047024 	 -5.978000 	
-4.037019 	 -5.963000 	
-4.027014 	 -5.951000 	
-4.017009 	 -5.936000 	
-4.007004 	 -5.921000 	
-3.996998 	 -5.908000 	
-3.986993 	 -5.893000 	
-3.976988 	 -5.878000 	
-3.966983 	 -5.865000 	
-3.956978 	 -5.848000 	
-3.946973 	 -5.832000 	
-3.936968 	 -5.819000 	
-3.926963 	 -5.803000 	
-3.916958 	 -5.788000 	
-3.906953 	 -5.775000 	
-3.896948 	 -5.759000 	
-3.886943 	 -5.744000 	
-3.876938 	 -5.731000 	
-3.866933 	 -5.716000 	
-3.856928 	 -5.701000 	
-3.846923 	 -5.689000 	
-3.836918 	 -5.674000 	
-3.826913 	 -5.659000 	
-3.816908 	 -5.644000 	
-3.806903 	 -5.631000 	
-3.796898 	 -5.614000 	
-3.786893 	 -5.598000 	
-3.776888 	 -5.584000 	
-3.766883 	 -5.569000 	
-3.756878 	 -5.553000 	
-3.746873 	 -5.538000 	
-3.736868 	 -5.525000 	
-3.726863 	 -5.510000 	
-3.716858 	 -5.495000 	
-3.706853 	 -5.482000 	
-3.696848 	 -5.468000 	
-3.686843 	 -5.453000 	
-3.676838 	 -5.440000 	
-3.666833 	 -5.425000 	
-3.656828 	 -5.410000 	
-3.646823 	 -5.397000 	
-3.636818 	 -5.380000 	
-3.626813 	 -5.364000 	
-3.616808 	 -5.350000 	
-3.606803 	 -5.334000 	
-3.596798 	 -5.319000 	
-3.586793 	 -5.306000 	
-3.576788 	 -5.291000 	
-3.566783 	 -5.276000 	
-3.556778 	 -5.263000 	
-3.546773 	 -5.248000 	
-3.536768 	 -5.234000 	
-3.526763 	 -5.221000 	
-3.516758 	 -5.206000 	
-3.506753 	 -5.191000 	
-3.496748 	 -5.178000 	
-3.486743 	 -5.163000 	
-3.476738 	 -5.147000 	
-3.466733 	 -5.130000 	
-3.456728 	 -5.117000 	
-3.446723 	 -5.100000 	
-3.436718 	 -5.085000 	
-3.426713 	 -5.072000 	
-3.416708 	 -5.057000 	
-3.406703 	 -5.042000 	
-3.396698 	 -5.030000 	
-3.386693 	 -5.016000 	
-3.376688 	 -5.003000 	
-3.366683 	 -4.993000 	
-3.356678 	 -4.980000 	
-3.346673 	 -4.968000 	
-3.336668 	 -4.956000 	
-3.326663 	 -4.942000 	
-3.316658 	 -4.926000 	
-3.306653 	 -4.913000 	
-3.296648 	 -4.896000 	
-3.286643 	 -4.879000 	
-3.276638 	 -4.865000 	
-3.266633 	 -4.850000 	
-3.256628 	 -4.835000 	
-3.246623 	 -4.822000 	
-3.236618 	 -4.807000 	
-3.226613 	 -4.792000 	
-3.216608 	 -4.780000 	
-3.206603 	 -4.765000 	
-3.196598 	 -4.750000 	
-3.186593 	 -4.737000 	
-3.176588 	 -4.722000 	
-3.166583 	 -4.706000 	
-3.156578 	 -4.690000 	
-3.146573 	 -4.677000 	
-3.136568 	 -4.660000 	
-3.126563 	 -4.643000 	
-3.116558 	 -4.630000 	
-3.106553 	 -4.615000 	
-3.096548 	 -4.600000 	
-3.086543 	 -4.586000 	
-3.076538 	 -4.574000 	
-3.066533 	 -4.559000 	
-3.056528 	 -4.545000 	
-3.046523 	 -4.532000 	
-3.036518 	 -4.516000 	
-3.026513 	 -4.501000 	
-3.016508 	 -4.488000 	
-3.006503 	 -4.473000 	
-2.996498 	 -4.458000 	
-2.986493 	 -4.444000 	
-2.976488 	 -4.428000 	
-2.966483 	 -4.412000 	
-2.956478 	 -4.399000 	
-2.946473 	 -4.383000 	
-2.936468 	 -4.368000 	
-2.926463 	 -4.356000 	
-2.916458 	 -4.341000 	
-2.906453 	 -4.326000 	
-2.896448 	 -4.313000 	
-2.886443 	 -4.297000 	
-2.876438 	 -4.282000 	
-2.866433 	 -4.269000 	
-2.856428 	 -4.254000 	
-2.846423 	 -4.239000 	
-2.836418 	 -4.226000 	
-2.826413 	 -4.210000 	
-2.816408 	 -4.194000 	
-2.806403 	 -4.181000 	
-2.796398 	 -4.165000 	
-2.786393 	 -4.149000 	
-2.776388 	 -4.134000 	
-2.766383 	 -4.122000 	
-2.756378 	 -4.107000 	
-2.746373 	 -4.092000 	
-2.736368 	 -4.079000 	
-2.726363 	 -4.063000 	
-2.716358 	 -4.048000 	
-2.706353 	 -4.032000 	
-2.696348 	 -4.020000 	
-2.686343 	 -4.004000 	
-2.676338 	 -3.989000 	
-2.666333 	 -3.976000 	
-2.656328 	 -3.960000 	
-2.646323 	 -3.944000 	
-2.636318 	 -3.931000 	
-2.626313 	 -3.915000 	
-2.616308 	 -3.900000 	
-2.606303 	 -3.887000 	
-2.596298 	 -3.872000 	
-2.586293 	 -3.857000 	
-2.576288 	 -3.844000 	
-2.566283 	 -3.828000 	
-2.556278 	 -3.813000 	
-2.546273 	 -3.800000 	
-2.536268 	 -3.785000 	
-2.526263 	 -3.770000 	
-2.516258 	 -3.757000 	
-2.506253 	 -3.742000 	
-2.496248 	 -3.726000 	
-2.486243 	 -3.713000 	
-2.476238 	 -3.697000 	
-2.466233 	 -3.681000 	
-2.456228 	 -3.668000 	
-2.446223 	 -3.653000 	
-2.436218 	 -3.637000 	
-2.426213 	 -3.624000 	
-2.416208 	 -3.609000 	
-2.406203 	 -3.594000 	
-2.396198 	 -3.579000 	
-2.386193 	 -3.566000 	
-2.376188 	 -3.551000 	
-2.366183 	 -3.536000 	
-2.356178 	 -3.523000 	
-2.346173 	 -3.508000 	
-2.336168 	 -3.492000 	
-2.326163 	 -3.476000 	
-2.316158 	 -3.463000 	
-2.306153 	 -3.447000 	
-2.296148 	 -3.431000 	
-2.286143 	 -3.418000 	
-2.276138 	 -3.403000 	
-2.266133 	 -3.387000 	
-2.256128 	 -3.375000 	
-2.246123 	 -3.360000 	
-2.236118 	 -3.345000 	
-2.226113 	 -3.332000 	
-2.216108 	 -3.317000 	
-2.206103 	 -3.302000 	
-2.196098 	 -3.289000 	
-2.186093 	 -3.274000 	
-2.176088 	 -3.258000 	
-2.166083 	 -3.244000 	
-2.156078 	 -3.229000 	
-2.146073 	 -3.213000 	
-2.136068 	 -3.200000 	
-2.126063 	 -3.184000 	
-2.116058 	 -3.169000 	
-2.106053 	 -3.156000 	
-2.096048 	 -3.140000 	
-2.086043 	 -3.125000 	
-2.076038 	 -3.113000 	
-2.066033 	 -3.098000 	
-2.056028 	 -3.083000 	
-2.046023 	 -3.070000 	
-2.036018 	 -3.055000 	
-2.026013 	 -3.040000 	
-2.016008 	 -3.024000 	
-2.006003 	 -3.011000 	
-1.995998 	 -2.995000 	
-1.985993 	 -2.979000 	
-1.975988 	 -2.966000 	
-1.965983 	 -2.951000 	
-1.955978 	 -2.936000 	
-1.945973 	 -2.924000 	
-1.935968 	 -2.909000 	
-1.925963 	 -2.894000 	
-1.915958 	 -2.882000 	
-1.905953 	 -2.867000 	
-1.895948 	 -2.852000 	
-1.885943 	 -2.837000 	
-1.875938 	 -2.825000 	
-1.865933 	 -2.809000 	
-1.855928 	 -2.794000 	
-1.845923 	 -2.780000 	
-1.835918 	 -2.764000 	
-1.825913 	 -2.747000 	
-1.815908 	 -2.734000 	
-1.805903 	 -2.718000 	
-1.795898 	 -2.703000 	
-1.785893 	 -2.690000 	
-1.775888 	 -2.676000 	
-1.765883 	 -2.661000 	
-1.755878 	 -2.649000 	
-1.745873 	 -2.634000 	
-1.735868 	 -2.619000 	
-1.725863 	 -2.606000 	
-1.715858 	 -2.591000 	
-1.705853 	 -2.576000 	
-1.695848 	 -2.562000 	
-1.685843 	 -2.546000 	
-1.675838 	 -2.530000 	
-1.665833 	 -2.516000 	
-1.655828 	 -2.500000 	
-1.645823 	 -2.484000 	
-1.635818 	 -2.469000 	
-1.625813 	 -2.456000 	
-1.615808 	 -2.442000 	
-1.605803 	 -2.427000 	
-1.595798 	 -2.415000 	
-1.585793 	 -2.400000 	
-1.575788 	 -2.385000 	
-1.565783 	 -2.373000 	
-1.555778 	 -2.357000 	
-1.545773 	 -2.342000 	
-1.535768 	 -2.326000 	
-1.525763 	 -2.312000 	
-1.515758 	 -2.295000 	
-1.505753 	 -2.279000 	
-1.495748 	 -2.266000 	
-1.485743 	 -2.250000 	
-1.475738 	 -2.235000 	
-1.465733 	 -2.223000 	
-1.455728 	 -2.208000 	
-1.445723 	 -2.192000 	
-1.435718 	 -2.180000 	
-1.425713 	 -2.165000 	
-1.415708 	 -2.150000 	
-1.405703 	 -2.138000 	
-1.395698 	 -2.123000 	
-1.385693 	 -2.108000 	
-1.375688 	 -2.094000 	
-1.365683 	 -2.078000 	
-1.355678 	 -2.061000 	
-1.345673 	 -2.047000 	
-1.335668 	 -2.031000 	
-1.325663 	 -2.016000 	
-1.315658 	 -2.003000 	
-1.305653 	 -1.988000 	
-1.295648 	 -1.973000 	
-1.285643 	 -1.961000 	
-1.275638 	 -1.946000 	
-1.265633 	 -1.931000 	
-1.255628 	 -1.917000 	
-1.245623 	 -1.904000 	
-1.235618 	 -1.889000 	
-1.225613 	 -1.873000 	
-1.215608 	 -1.860000 	
-1.205603 	 -1.843000 	
-1.195598 	 -1.827000 	
-1.185593 	 -1.813000 	
-1.175588 	 -1.797000 	
-1.165583 	 -1.782000 	
-1.155578 	 -1.767000 	
-1.145573 	 -1.754000 	
-1.135568 	 -1.739000 	
-1.125563 	 -1.724000 	
-1.115558 	 -1.712000 	
-1.105553 	 -1.697000 	
-1.095548 	 -1.682000 	
-1.085543 	 -1.670000 	
-1.075538 	 -1.655000 	
-1.065533 	 -1.639000 	
-1.055528 	 -1.625000 	
-1.045523 	 -1.609000 	
-1.035518 	 -1.593000 	
-1.025513 	 -1.579000 	
-1.015508 	 -1.563000 	
-1.005503 	 -1.548000 	
-0.995498 	 -1.535000 	
-0.985493 	 -1.520000 	
-0.975488 	 -1.505000 	
-0.965483 	 -1.493000 	
-0.955478 	 -1.478000 	
-0.945473 	 -1.463000 	
-0.935468 	 -1.450000 	
-0.925463 	 -1.435000 	
-0.915458 	 -1.420000 	
-0.905453 	 -1.407000 	
-0.895448 	 -1.391000 	
-0.885443 	 -1.375000 	
-0.875438 	 -1.359000 	
-0.865433 	 -1.346000 	
-0.855428 	 -1.330000 	
-0.845423 	 -1.314000 	
-0.835418 	 -1.302000 	
-0.825413 	 -1.287000 	
-0.815408 	 -1.272000 	
-0.805403 	 -1.259000 	
-0.795398 	 -1.244000 	
-0.785393 	 -1.229000 	
-0.775388 	 -1.214000 	
-0.765383 	 -1.201000 	
-0.755378 	 -1.186000 	
-0.745373 	 -1.170000 	
-0.735368 	 -1.157000 	
-0.725363 	 -1.141000 	
-0.715358 	 -1.125000 	
-0.705353 	 -1.111000 	
-0.695348 	 -1.095000 	
-0.685343 	 -1.080000 	
-0.675338 	 -1.067000 	
-0.665333 	 -1.052000 	
-0.655328 	 -1.037000 	
-0.645323 	 -1.024000 	
-0.635318 	 -1.009000 	
-0.625313 	 -0.993000 	
-0.615308 	 -0.980000 	
-0.605303 	 -0.965000 	
-0.595298 	 -0.950000 	
-0.585293 	 -0.938000 	
-0.575288 	 -0.923000 	
-0.565283 	 -0.907000 	
-0.555278 	 -0.894000 	
-0.545273 	 -0.878000 	
-0.535268 	 -0.861000 	
-0.525263 	 -0.848000 	
-0.515258 	 -0.832000 	
-0.505253 	 -0.816000 	
-0.495248 	 -0.803000 	
-0.485243 	 -0.788000 	
-0.475238 	 -0.773000 	
-0.465233 	 -0.758000 	
-0.455228 	 -0.745000 	
-0.445223 	 -0.730000 	
-0.435218 	 -0.715000 	
-0.425213 	 -0.703000 	
-0.415208 	 -0.688000 	
-0.405203 	 -0.672000 	
-0.395198 	 -0.659000 	
-0.385193 	 -0.643000 	
-0.375188 	 -0.627000 	
-0.365183 	 -0.614000 	
-0.355178 	 -0.598000 	
-0.345173 	 -0.582000 	
-0.335168 	 -0.569000 	
-0.325163 	 -0.554000 	
-0.315158 	 -0.538000 	
-0.305153 	 -0.526000 	
-0.295148 	 -0.511000 	
-0.285143 	 -0.496000 	
-0.275138 	 -0.484000 	
-0.265133 	 -0.469000 	
-0.255128 	 -0.454000 	
-0.245123 	 -0.441000 	
-0.235118 	 -0.425000 	
-0.225113 	 -0.409000 	
-0.215108 	 -0.396000 	
-0.205103 	 -0.379000 	
-0.195098 	 -0.363000 	
-0.185093 	 -0.350000 	
-0.175088 	 -0.334000 	
-0.165083 	 -0.319000 	
-0.155078 	 -0.304000 	
-0.145073 	 -0.292000 	
-0.135068 	 -0.277000 	
-0.125063 	 -0.262000 	
-0.115058 	 -0.250000 	
-0.105053 	 -0.235000 	
-0.095048 	 -0.220000 	
-0.085043 	 -0.204000 	
-0.075038 	 -0.191000 	
-0.065033 	 -0.175000 	
-0.055028 	 -0.158000 	
-0.045023 	 -0.144000 	
-0.035018 	 -0.128000 	
-0.025013 	 -0.112000 	
-0.015008 	 -0.100000 	
-0.005003 	 -0.085000 	
0.005003 	 -0.070000 	
0.015008 	 -0.057000 	
0.025013 	 -0.042000 	
0.035018 	 -0.028000 	
0.045023 	 -0.015000 	
0.055028 	 -0.000000 	
0.065033 	 0.015000 	
0.075038 	 0.027000 	
0.085043 	 0.043000 	
0.095048 	 0.060000 	
0.105053 	 0.074000 	
0.115058 	 0.090000 	
0.125063 	 0.106000 	
0.135068 	 0.119000 	
0.145073 	 0.134000 	
0.155078 	 0.149000 	
0.165083 	 0.162000 	
0.175088 	 0.177000 	
0.185093 	 0.191000 	
0.195098 	 0.204000 	
0.205103 	 0.219000 	
0.215108 	 0.234000 	
0.225113 	 0.248000 	
0.235118 	 0.261000 	
0.245123 	 0.277000 	
0.255128 	 0.293000 	
0.265133 	 0.307000 	
0.275138 	 0.324000 	
0.285143 	 0.340000 	
0.295148 	 0.353000 	
0.305153 	 0.368000 	
0.315158 	 0.383000 	
0.325163 	 0.398000 	
0.335168 	 0.410000 	
0.345173 	 0.425000 	
0.355178 	 0.440000 	
0.365183 	 0.452000 	
0.375188 	 0.466000 	
0.385193 	 0.481000 	
0.395198 	 0.494000 	
0.405203 	 0.510000 	
0.415208 	 0.527000 	
0.425213 	 0.540000 	
0.435218 	 0.557000 	
0.445223 	 0.573000 	
0.455228 	 0.586000 	
0.465233 	 0.601000 	
0.475238 	 0.616000 	
0.485243 	 0.628000 	
0.495248 	 0.643000 	
0.505253 	 0.658000 	
0.515258 	 0.673000 	
0.525263 	 0.685000 	
0.535268 	 0.700000 	
0.545273 	 0.715000 	
0.555278 	 0.728000 	
0.565283 	 0.744000 	
0.575288 	 0.760000 	
0.585293 	 0.773000 	
0.595298 	 0.790000 	
0.605303 	 0.806000 	
0.615308 	 0.819000 	
0.625313 	 0.834000 	
0.635318 	 0.849000 	
