X-channel SetVoltage(V) vs Field(mT)
-7.018509 	 -15.936000 	
-7.008504 	 -15.917000 	
-6.998499 	 -15.894000 	
-6.988494 	 -15.875000 	
-6.978489 	 -15.855000 	
-6.968484 	 -15.832000 	
-6.958479 	 -15.812000 	
-6.948474 	 -15.789000 	
-6.938469 	 -15.769000 	
-6.928464 	 -15.745000 	
-6.918459 	 -15.725000 	
-6.908454 	 -15.702000 	
-6.898449 	 -15.682000 	
-6.888444 	 -15.660000 	
-6.878439 	 -15.641000 	
-6.868434 	 -15.622000 	
-6.858429 	 -15.600000 	
-6.848424 	 -15.576000 	
-6.838419 	 -15.556000 	
-6.828414 	 -15.536000 	
-6.818409 	 -15.513000 	
-6.808404 	 -15.493000 	
-6.798399 	 -15.470000 	
-6.788394 	 -15.451000 	
-6.778389 	 -15.429000 	
-6.768384 	 -15.410000 	
-6.758379 	 -15.387000 	
-6.748374 	 -15.367000 	
-6.738369 	 -15.344000 	
-6.728364 	 -15.325000 	
-6.718359 	 -15.302000 	
-6.708354 	 -15.282000 	
-6.698349 	 -15.259000 	
-6.688344 	 -15.240000 	
-6.678339 	 -15.217000 	
-6.668334 	 -15.198000 	
-6.658329 	 -15.176000 	
-6.648324 	 -15.157000 	
-6.638319 	 -15.134000 	
-6.628314 	 -15.115000 	
-6.618309 	 -15.095000 	
-6.608304 	 -15.072000 	
-6.598299 	 -15.048000 	
-6.588294 	 -15.028000 	
-6.578289 	 -15.008000 	
-6.568284 	 -14.985000 	
-6.558279 	 -14.966000 	
-6.548274 	 -14.943000 	
-6.538269 	 -14.924000 	
-6.528264 	 -14.901000 	
-6.518259 	 -14.882000 	
-6.508254 	 -14.858000 	
-6.498249 	 -14.838000 	
-6.488244 	 -14.813000 	
-6.478239 	 -14.793000 	
-6.468234 	 -14.769000 	
-6.458229 	 -14.749000 	
-6.448224 	 -14.727000 	
-6.438219 	 -14.708000 	
-6.428214 	 -14.685000 	
-6.418209 	 -14.666000 	
-6.408204 	 -14.643000 	
-6.398199 	 -14.623000 	
-6.388194 	 -14.599000 	
-6.378189 	 -14.579000 	
-6.368184 	 -14.559000 	
-6.358179 	 -14.536000 	
-6.348174 	 -14.517000 	
-6.338169 	 -14.495000 	
-6.328164 	 -14.476000 	
-6.318159 	 -14.453000 	
-6.308154 	 -14.433000 	
-6.298149 	 -14.410000 	
-6.288144 	 -14.390000 	
-6.278139 	 -14.370000 	
-6.268134 	 -14.347000 	
-6.258129 	 -14.327000 	
-6.248124 	 -14.304000 	
-6.238119 	 -14.285000 	
-6.228114 	 -14.261000 	
-6.218109 	 -14.241000 	
-6.208104 	 -14.217000 	
-6.198099 	 -14.197000 	
-6.188094 	 -14.174000 	
-6.178089 	 -14.155000 	
-6.168084 	 -14.132000 	
-6.158079 	 -14.112000 	
-6.148074 	 -14.089000 	
-6.138069 	 -14.069000 	
-6.128064 	 -14.047000 	
-6.118059 	 -14.027000 	
-6.108054 	 -14.008000 	
-6.098049 	 -13.986000 	
-6.088044 	 -13.963000 	
-6.078039 	 -13.944000 	
-6.068034 	 -13.924000 	
-6.058029 	 -13.900000 	
-6.048024 	 -13.880000 	
-6.038019 	 -13.856000 	
-6.028014 	 -13.836000 	
-6.018009 	 -13.813000 	
-6.008004 	 -13.794000 	
-5.997999 	 -13.772000 	
-5.987994 	 -13.753000 	
-5.977989 	 -13.730000 	
-5.967984 	 -13.710000 	
-5.957979 	 -13.690000 	
-5.947974 	 -13.666000 	
-5.937969 	 -13.646000 	
-5.927964 	 -13.622000 	
-5.917959 	 -13.603000 	
-5.907954 	 -13.580000 	
-5.897949 	 -13.561000 	
-5.887944 	 -13.539000 	
-5.877939 	 -13.520000 	
-5.867934 	 -13.496000 	
-5.857929 	 -13.476000 	
-5.847924 	 -13.452000 	
-5.837919 	 -13.432000 	
-5.827914 	 -13.408000 	
-5.817909 	 -13.389000 	
-5.807904 	 -13.369000 	
-5.797899 	 -13.346000 	
-5.787894 	 -13.327000 	
-5.777889 	 -13.304000 	
-5.767884 	 -13.285000 	
-5.757879 	 -13.261000 	
-5.747874 	 -13.240000 	
-5.737869 	 -13.216000 	
-5.727864 	 -13.195000 	
-5.717859 	 -13.171000 	
-5.707854 	 -13.151000 	
-5.697849 	 -13.132000 	
-5.687844 	 -13.109000 	
-5.677839 	 -13.090000 	
-5.667834 	 -13.067000 	
-5.657829 	 -13.048000 	
-5.647824 	 -13.025000 	
-5.637819 	 -13.005000 	
-5.627814 	 -12.981000 	
-5.617809 	 -12.961000 	
-5.607804 	 -12.937000 	
-5.597799 	 -12.918000 	
-5.587794 	 -12.898000 	
-5.577789 	 -12.875000 	
-5.567784 	 -12.852000 	
-5.557779 	 -12.832000 	
-5.547774 	 -12.813000 	
-5.537769 	 -12.789000 	
-5.527764 	 -12.765000 	
-5.517759 	 -12.745000 	
-5.507754 	 -12.725000 	
-5.497749 	 -12.702000 	
-5.487744 	 -12.683000 	
-5.477739 	 -12.661000 	
-5.467734 	 -12.642000 	
-5.457729 	 -12.619000 	
-5.447724 	 -12.599000 	
-5.437719 	 -12.576000 	
-5.427714 	 -12.557000 	
-5.417709 	 -12.533000 	
-5.407704 	 -12.509000 	
-5.397699 	 -12.489000 	
-5.387694 	 -12.465000 	
-5.377689 	 -12.445000 	
-5.367684 	 -12.426000 	
-5.357679 	 -12.404000 	
-5.347674 	 -12.384000 	
-5.337669 	 -12.361000 	
-5.327664 	 -12.341000 	
-5.317659 	 -12.317000 	
-5.307654 	 -12.297000 	
-5.297649 	 -12.273000 	
-5.287644 	 -12.253000 	
-5.277639 	 -12.230000 	
-5.267634 	 -12.211000 	
-5.257629 	 -12.192000 	
-5.247624 	 -12.168000 	
-5.237619 	 -12.149000 	
-5.227614 	 -12.125000 	
-5.217609 	 -12.106000 	
-5.207604 	 -12.082000 	
-5.197599 	 -12.058000 	
-5.187594 	 -12.039000 	
-5.177589 	 -12.019000 	
-5.167584 	 -11.995000 	
-5.157579 	 -11.972000 	
-5.147574 	 -11.952000 	
-5.137569 	 -11.929000 	
-5.127564 	 -11.911000 	
-5.117559 	 -11.889000 	
-5.107554 	 -11.870000 	
-5.097549 	 -11.850000 	
-5.087544 	 -11.825000 	
-5.077539 	 -11.804000 	
-5.067534 	 -11.783000 	
-5.057529 	 -11.759000 	
-5.047524 	 -11.739000 	
-5.037519 	 -11.716000 	
-5.027514 	 -11.697000 	
-5.017509 	 -11.674000 	
-5.007504 	 -11.651000 	
-4.997499 	 -11.631000 	
-4.987494 	 -11.611000 	
-4.977489 	 -11.587000 	
-4.967484 	 -11.567000 	
-4.957479 	 -11.542000 	
-4.947474 	 -11.523000 	
-4.937469 	 -11.500000 	
-4.927464 	 -11.477000 	
-4.917459 	 -11.458000 	
-4.907454 	 -11.439000 	
-4.897449 	 -11.415000 	
-4.887444 	 -11.395000 	
-4.877439 	 -11.371000 	
-4.867434 	 -11.351000 	
-4.857429 	 -11.328000 	
-4.847424 	 -11.308000 	
-4.837419 	 -11.285000 	
-4.827414 	 -11.266000 	
-4.817409 	 -11.247000 	
-4.807404 	 -11.224000 	
-4.797399 	 -11.200000 	
-4.787394 	 -11.180000 	
-4.777389 	 -11.156000 	
-4.767384 	 -11.136000 	
-4.757379 	 -11.111000 	
-4.747374 	 -11.091000 	
-4.737369 	 -11.071000 	
-4.727364 	 -11.048000 	
-4.717359 	 -11.025000 	
-4.707354 	 -11.005000 	
-4.697349 	 -10.986000 	
-4.687344 	 -10.962000 	
-4.677339 	 -10.942000 	
-4.667334 	 -10.918000 	
-4.657329 	 -10.898000 	
-4.647324 	 -10.874000 	
-4.637319 	 -10.855000 	
-4.627314 	 -10.835000 	
-4.617309 	 -10.810000 	
-4.607304 	 -10.786000 	
-4.597299 	 -10.766000 	
-4.587294 	 -10.747000 	
-4.577289 	 -10.725000 	
-4.567284 	 -10.705000 	
-4.557279 	 -10.682000 	
-4.547274 	 -10.661000 	
-4.537269 	 -10.637000 	
-4.527264 	 -10.616000 	
-4.517259 	 -10.595000 	
-4.507254 	 -10.570000 	
-4.497249 	 -10.550000 	
-4.487244 	 -10.527000 	
-4.477239 	 -10.507000 	
-4.467234 	 -10.484000 	
-4.457229 	 -10.464000 	
-4.447224 	 -10.440000 	
-4.437219 	 -10.419000 	
-4.427214 	 -10.395000 	
-4.417209 	 -10.374000 	
-4.407204 	 -10.355000 	
-4.397199 	 -10.331000 	
-4.387194 	 -10.308000 	
-4.377189 	 -10.289000 	
-4.367184 	 -10.265000 	
-4.357179 	 -10.246000 	
-4.347174 	 -10.222000 	
-4.337169 	 -10.202000 	
-4.327164 	 -10.178000 	
-4.317159 	 -10.158000 	
-4.307154 	 -10.134000 	
-4.297149 	 -10.115000 	
-4.287144 	 -10.092000 	
-4.277139 	 -10.073000 	
-4.267134 	 -10.053000 	
-4.257129 	 -10.028000 	
-4.247124 	 -10.008000 	
-4.237119 	 -9.984000 	
-4.227114 	 -9.964000 	
-4.217109 	 -9.940000 	
-4.207104 	 -9.920000 	
-4.197099 	 -9.896000 	
-4.187094 	 -9.876000 	
-4.177089 	 -9.852000 	
-4.167084 	 -9.832000 	
-4.157079 	 -9.812000 	
-4.147074 	 -9.788000 	
-4.137069 	 -9.764000 	
-4.127064 	 -9.744000 	
-4.117059 	 -9.723000 	
-4.107054 	 -9.699000 	
-4.097049 	 -9.679000 	
-4.087044 	 -9.655000 	
-4.077039 	 -9.635000 	
-4.067034 	 -9.611000 	
-4.057029 	 -9.591000 	
-4.047024 	 -9.567000 	
-4.037019 	 -9.547000 	
-4.027014 	 -9.523000 	
-4.017009 	 -9.502000 	
-4.007004 	 -9.481000 	
-3.996998 	 -9.457000 	
-3.986993 	 -9.432000 	
-3.976988 	 -9.412000 	
-3.966983 	 -9.392000 	
-3.956978 	 -9.369000 	
-3.946973 	 -9.349000 	
-3.936968 	 -9.324000 	
-3.926963 	 -9.303000 	
-3.916958 	 -9.278000 	
-3.906953 	 -9.258000 	
-3.896948 	 -9.238000 	
-3.886943 	 -9.214000 	
-3.876938 	 -9.190000 	
-3.866933 	 -9.170000 	
-3.856928 	 -9.146000 	
-3.846923 	 -9.127000 	
-3.836918 	 -9.103000 	
-3.826913 	 -9.082000 	
-3.816908 	 -9.057000 	
-3.806903 	 -9.032000 	
-3.796898 	 -9.011000 	
-3.786893 	 -8.991000 	
-3.776888 	 -8.967000 	
-3.766883 	 -8.943000 	
-3.756878 	 -8.923000 	
-3.746873 	 -8.903000 	
-3.736868 	 -8.878000 	
-3.726863 	 -8.853000 	
-3.716858 	 -8.833000 	
-3.706853 	 -8.813000 	
-3.696848 	 -8.789000 	
-3.686843 	 -8.769000 	
-3.676838 	 -8.744000 	
-3.666833 	 -8.723000 	
-3.656828 	 -8.698000 	
-3.646823 	 -8.678000 	
-3.636818 	 -8.653000 	
-3.626813 	 -8.632000 	
-3.616808 	 -8.607000 	
-3.606803 	 -8.587000 	
-3.596798 	 -8.562000 	
-3.586793 	 -8.541000 	
-3.576788 	 -8.516000 	
-3.566783 	 -8.495000 	
-3.556778 	 -8.470000 	
-3.546773 	 -8.450000 	
-3.536768 	 -8.425000 	
-3.526763 	 -8.405000 	
-3.516758 	 -8.380000 	
-3.506753 	 -8.359000 	
-3.496748 	 -8.338000 	
-3.486743 	 -8.312000 	
-3.476738 	 -8.291000 	
-3.466733 	 -8.266000 	
-3.456728 	 -8.246000 	
-3.446723 	 -8.222000 	
-3.436718 	 -8.201000 	
-3.426713 	 -8.176000 	
-3.416708 	 -8.155000 	
-3.406703 	 -8.129000 	
-3.396698 	 -8.108000 	
-3.386693 	 -8.087000 	
-3.376688 	 -8.062000 	
-3.366683 	 -8.038000 	
-3.356678 	 -8.017000 	
-3.346673 	 -7.997000 	
-3.336668 	 -7.972000 	
-3.326663 	 -7.951000 	
-3.316658 	 -7.926000 	
-3.306653 	 -7.905000 	
-3.296648 	 -7.879000 	
-3.286643 	 -7.858000 	
-3.276638 	 -7.833000 	
-3.266633 	 -7.812000 	
-3.256628 	 -7.787000 	
-3.246623 	 -7.766000 	
-3.236618 	 -7.741000 	
-3.226613 	 -7.720000 	
-3.216608 	 -7.694000 	
-3.206603 	 -7.673000 	
-3.196598 	 -7.648000 	
-3.186593 	 -7.627000 	
-3.176588 	 -7.602000 	
-3.166583 	 -7.581000 	
-3.156578 	 -7.560000 	
-3.146573 	 -7.535000 	
-3.136568 	 -7.510000 	
-3.126563 	 -7.489000 	
-3.116558 	 -7.468000 	
-3.106553 	 -7.443000 	
-3.096548 	 -7.417000 	
-3.086543 	 -7.395000 	
-3.076538 	 -7.373000 	
-3.066533 	 -7.346000 	
-3.056528 	 -7.325000 	
-3.046523 	 -7.300000 	
-3.036518 	 -7.280000 	
-3.026513 	 -7.254000 	
-3.016508 	 -7.233000 	
-3.006503 	 -7.207000 	
-2.996498 	 -7.186000 	
-2.986493 	 -7.161000 	
-2.976488 	 -7.140000 	
-2.966483 	 -7.115000 	
-2.956478 	 -7.094000 	
-2.946473 	 -7.074000 	
-2.936468 	 -7.049000 	
-2.926463 	 -7.024000 	
-2.916458 	 -7.002000 	
-2.906453 	 -6.981000 	
-2.896448 	 -6.955000 	
-2.886443 	 -6.933000 	
-2.876438 	 -6.908000 	
-2.866433 	 -6.887000 	
-2.856428 	 -6.862000 	
-2.846423 	 -6.841000 	
-2.836418 	 -6.815000 	
-2.826413 	 -6.794000 	
-2.816408 	 -6.768000 	
-2.806403 	 -6.747000 	
-2.796398 	 -6.721000 	
-2.786393 	 -6.700000 	
-2.776388 	 -6.674000 	
-2.766383 	 -6.653000 	
-2.756378 	 -6.632000 	
-2.746373 	 -6.607000 	
-2.736368 	 -6.582000 	
-2.726363 	 -6.561000 	
-2.716358 	 -6.540000 	
-2.706353 	 -6.514000 	
-2.696348 	 -6.489000 	
-2.686343 	 -6.468000 	
-2.676338 	 -6.446000 	
-2.666333 	 -6.422000 	
-2.656328 	 -6.401000 	
-2.646323 	 -6.377000 	
-2.636318 	 -6.356000 	
-2.626313 	 -6.331000 	
-2.616308 	 -6.309000 	
-2.606303 	 -6.283000 	
-2.596298 	 -6.261000 	
-2.586293 	 -6.234000 	
-2.576288 	 -6.213000 	
-2.566283 	 -6.189000 	
-2.556278 	 -6.168000 	
-2.546273 	 -6.144000 	
-2.536268 	 -6.123000 	
-2.526263 	 -6.098000 	
-2.516258 	 -6.076000 	
-2.506253 	 -6.050000 	
-2.496248 	 -6.028000 	
-2.486243 	 -6.002000 	
-2.476238 	 -5.981000 	
-2.466233 	 -5.959000 	
-2.456228 	 -5.934000 	
-2.446223 	 -5.913000 	
-2.436218 	 -5.887000 	
-2.426213 	 -5.866000 	
-2.416208 	 -5.840000 	
-2.406203 	 -5.818000 	
-2.396198 	 -5.796000 	
-2.386193 	 -5.770000 	
-2.376188 	 -5.749000 	
-2.366183 	 -5.724000 	
-2.356178 	 -5.702000 	
-2.346173 	 -5.676000 	
-2.336168 	 -5.655000 	
-2.326163 	 -5.628000 	
-2.316158 	 -5.607000 	
-2.306153 	 -5.581000 	
-2.296148 	 -5.559000 	
-2.286143 	 -5.533000 	
-2.276138 	 -5.511000 	
-2.266133 	 -5.489000 	
-2.256128 	 -5.462000 	
-2.246123 	 -5.441000 	
-2.236118 	 -5.415000 	
-2.226113 	 -5.389000 	
-2.216108 	 -5.368000 	
-2.206103 	 -5.342000 	
-2.196098 	 -5.321000 	
-2.186093 	 -5.296000 	
-2.176088 	 -5.275000 	
-2.166083 	 -5.254000 	
-2.156078 	 -5.228000 	
-2.146073 	 -5.207000 	
-2.136068 	 -5.182000 	
-2.126063 	 -5.161000 	
-2.116058 	 -5.134000 	
-2.106053 	 -5.112000 	
-2.096048 	 -5.086000 	
-2.086043 	 -5.064000 	
-2.076038 	 -5.037000 	
-2.066033 	 -5.016000 	
-2.056028 	 -4.995000 	
-2.046023 	 -4.970000 	
-2.036018 	 -4.944000 	
-2.026013 	 -4.921000 	
-2.016008 	 -4.899000 	
-2.006003 	 -4.873000 	
-1.995998 	 -4.851000 	
-1.985993 	 -4.824000 	
-1.975988 	 -4.803000 	
-1.965983 	 -4.777000 	
-1.955978 	 -4.756000 	
-1.945973 	 -4.733000 	
-1.935968 	 -4.706000 	
-1.925963 	 -4.684000 	
-1.915958 	 -4.657000 	
-1.905953 	 -4.636000 	
-1.895948 	 -4.610000 	
-1.885943 	 -4.588000 	
-1.875938 	 -4.562000 	
-1.865933 	 -4.540000 	
-1.855928 	 -4.514000 	
-1.845923 	 -4.493000 	
-1.835918 	 -4.471000 	
-1.825913 	 -4.445000 	
-1.815908 	 -4.419000 	
-1.805903 	 -4.397000 	
-1.795898 	 -4.376000 	
-1.785893 	 -4.349000 	
-1.775888 	 -4.323000 	
-1.765883 	 -4.301000 	
-1.755878 	 -4.280000 	
-1.745873 	 -4.254000 	
-1.735868 	 -4.233000 	
-1.725863 	 -4.207000 	
-1.715858 	 -4.184000 	
-1.705853 	 -4.158000 	
-1.695848 	 -4.136000 	
-1.685843 	 -4.109000 	
-1.675838 	 -4.087000 	
-1.665833 	 -4.062000 	
-1.655828 	 -4.040000 	
-1.645823 	 -4.018000 	
-1.635818 	 -3.992000 	
-1.625813 	 -3.970000 	
-1.615808 	 -3.943000 	
-1.605803 	 -3.921000 	
-1.595798 	 -3.894000 	
-1.585793 	 -3.873000 	
-1.575788 	 -3.851000 	
-1.565783 	 -3.826000 	
-1.555778 	 -3.800000 	
-1.545773 	 -3.779000 	
-1.535768 	 -3.752000 	
-1.525763 	 -3.730000 	
-1.515758 	 -3.703000 	
-1.505753 	 -3.681000 	
-1.495748 	 -3.660000 	
-1.485743 	 -3.637000 	
-1.475738 	 -3.618000 	
-1.465733 	 -3.597000 	
-1.455728 	 -3.578000 	
-1.445723 	 -3.554000 	
-1.435718 	 -3.532000 	
-1.425713 	 -3.505000 	
-1.415708 	 -3.482000 	
-1.405703 	 -3.456000 	
-1.395698 	 -3.434000 	
-1.385693 	 -3.412000 	
-1.375688 	 -3.387000 	
-1.365683 	 -3.361000 	
-1.355678 	 -3.339000 	
-1.345673 	 -3.313000 	
-1.335668 	 -3.291000 	
-1.325663 	 -3.269000 	
-1.315658 	 -3.243000 	
-1.305653 	 -3.221000 	
-1.295648 	 -3.194000 	
-1.285643 	 -3.172000 	
-1.275638 	 -3.145000 	
-1.265633 	 -3.124000 	
-1.255628 	 -3.098000 	
-1.245623 	 -3.076000 	
-1.235618 	 -3.050000 	
-1.225613 	 -3.027000 	
-1.215608 	 -3.001000 	
-1.205603 	 -2.979000 	
-1.195598 	 -2.952000 	
-1.185593 	 -2.931000 	
-1.175588 	 -2.909000 	
-1.165583 	 -2.883000 	
-1.155578 	 -2.857000 	
-1.145573 	 -2.835000 	
-1.135568 	 -2.813000 	
-1.125563 	 -2.786000 	
-1.115558 	 -2.763000 	
-1.105553 	 -2.737000 	
-1.095548 	 -2.715000 	
-1.085543 	 -2.689000 	
-1.075538 	 -2.667000 	
-1.065533 	 -2.642000 	
-1.055528 	 -2.620000 	
-1.045523 	 -2.593000 	
-1.035518 	 -2.571000 	
-1.025513 	 -2.549000 	
-1.015508 	 -2.522000 	
-1.005503 	 -2.496000 	
-0.995498 	 -2.474000 	
-0.985493 	 -2.448000 	
-0.975488 	 -2.427000 	
-0.965483 	 -2.402000 	
-0.955478 	 -2.381000 	
-0.945473 	 -2.359000 	
-0.935468 	 -2.332000 	
-0.925463 	 -2.305000 	
-0.915458 	 -2.283000 	
-0.905453 	 -2.261000 	
-0.895448 	 -2.235000 	
-0.885443 	 -2.214000 	
-0.875438 	 -2.188000 	
-0.865433 	 -2.166000 	
-0.855428 	 -2.139000 	
-0.845423 	 -2.116000 	
-0.835418 	 -2.089000 	
-0.825413 	 -2.067000 	
-0.815408 	 -2.041000 	
-0.805403 	 -2.019000 	
-0.795398 	 -1.993000 	
-0.785393 	 -1.972000 	
-0.775388 	 -1.946000 	
-0.765383 	 -1.924000 	
-0.755378 	 -1.898000 	
-0.745373 	 -1.876000 	
-0.735368 	 -1.850000 	
-0.725363 	 -1.828000 	
-0.715358 	 -1.802000 	
-0.705353 	 -1.780000 	
-0.695348 	 -1.758000 	
-0.685343 	 -1.732000 	
-0.675338 	 -1.711000 	
-0.665333 	 -1.684000 	
-0.655328 	 -1.662000 	
-0.645323 	 -1.635000 	
-0.635318 	 -1.613000 	
-0.625313 	 -1.586000 	
-0.615308 	 -1.564000 	
-0.605303 	 -1.538000 	
-0.595298 	 -1.516000 	
-0.585293 	 -1.491000 	
-0.575288 	 -1.469000 	
-0.565283 	 -1.443000 	
-0.555278 	 -1.420000 	
-0.545273 	 -1.393000 	
-0.535268 	 -1.371000 	
-0.525263 	 -1.344000 	
-0.515258 	 -1.322000 	
-0.505253 	 -1.301000 	
-0.495248 	 -1.275000 	
-0.485243 	 -1.249000 	
-0.475238 	 -1.226000 	
-0.465233 	 -1.204000 	
-0.455228 	 -1.177000 	
-0.445223 	 -1.150000 	
-0.435218 	 -1.128000 	
-0.425213 	 -1.107000 	
-0.415208 	 -1.081000 	
-0.405203 	 -1.059000 	
-0.395198 	 -1.033000 	
-0.385193 	 -1.011000 	
-0.375188 	 -0.984000 	
-0.365183 	 -0.962000 	
-0.355178 	 -0.936000 	
-0.345173 	 -0.913000 	
-0.335168 	 -0.887000 	
-0.325163 	 -0.865000 	
-0.315158 	 -0.843000 	
-0.305153 	 -0.817000 	
-0.295148 	 -0.795000 	
-0.285143 	 -0.769000 	
-0.275138 	 -0.747000 	
-0.265133 	 -0.720000 	
-0.255128 	 -0.698000 	
-0.245123 	 -0.676000 	
-0.235118 	 -0.649000 	
-0.225113 	 -0.627000 	
-0.215108 	 -0.601000 	
-0.205103 	 -0.580000 	
-0.195098 	 -0.554000 	
-0.185093 	 -0.532000 	
-0.175088 	 -0.510000 	
-0.165083 	 -0.482000 	
-0.155078 	 -0.454000 	
-0.145073 	 -0.432000 	
-0.135068 	 -0.410000 	
-0.125063 	 -0.385000 	
-0.115058 	 -0.360000 	
-0.105053 	 -0.338000 	
-0.095048 	 -0.316000 	
-0.085043 	 -0.289000 	
-0.075038 	 -0.262000 	
-0.065033 	 -0.239000 	
-0.055028 	 -0.217000 	
-0.045023 	 -0.191000 	
-0.035018 	 -0.169000 	
-0.025013 	 -0.144000 	
-0.015008 	 -0.122000 	
-0.005003 	 -0.096000 	
0.005003 	 -0.074000 	
0.015008 	 -0.047000 	
0.025013 	 -0.024000 	
0.035018 	 0.003000 	
0.045023 	 0.026000 	
0.055028 	 0.048000 	
0.065033 	 0.075000 	
0.075038 	 0.097000 	
0.085043 	 0.123000 	
0.095048 	 0.145000 	
0.105053 	 0.172000 	
0.115058 	 0.195000 	
0.125063 	 0.222000 	
0.135068 	 0.245000 	
0.145073 	 0.272000 	
0.155078 	 0.294000 	
0.165083 	 0.316000 	
0.175088 	 0.342000 	
0.185093 	 0.369000 	
0.195098 	 0.391000 	
0.205103 	 0.417000 	
0.215108 	 0.438000 	
0.225113 	 0.465000 	
0.235118 	 0.487000 	
0.245123 	 0.514000 	
0.255128 	 0.536000 	
0.265133 	 0.558000 	
0.275138 	 0.584000 	
0.285143 	 0.610000 	
0.295148 	 0.632000 	
0.305153 	 0.654000 	
0.315158 	 0.681000 	
0.325163 	 0.708000 	
0.335168 	 0.730000 	
0.345173 	 0.752000 	
0.355178 	 0.778000 	
0.365183 	 0.804000 	
0.375188 	 0.826000 	
0.385193 	 0.848000 	
0.395198 	 0.875000 	
0.405203 	 0.897000 	
0.415208 	 0.923000 	
0.425213 	 0.945000 	
0.435218 	 0.972000 	
0.445223 	 0.994000 	
0.455228 	 1.015000 	
0.465233 	 1.042000 	
0.475238 	 1.068000 	
0.485243 	 1.090000 	
0.495248 	 1.117000 	
0.505253 	 1.139000 	
0.515258 	 1.165000 	
0.525263 	 1.188000 	
0.535268 	 1.210000 	
0.545273 	 1.236000 	
0.555278 	 1.262000 	
0.565283 	 1.284000 	
0.575288 	 1.305000 	
0.585293 	 1.331000 	
0.595298 	 1.353000 	
0.605303 	 1.379000 	
0.615308 	 1.402000 	
0.625313 	 1.429000 	
0.635318 	 1.451000 	
0.645323 	 1.477000 	
0.655328 	 1.499000 	
0.665333 	 1.525000 	
0.675338 	 1.547000 	
0.685343 	 1.570000 	
0.695348 	 1.597000 	
0.705353 	 1.619000 	
0.715358 	 1.646000 	
0.725363 	 1.668000 	
0.735368 	 1.694000 	
0.745373 	 1.716000 	
0.755378 	 1.742000 	
0.765383 	 1.763000 	
0.775388 	 1.785000 	
0.785393 	 1.812000 	
0.795398 	 1.834000 	
0.805403 	 1.861000 	
0.815408 	 1.884000 	
0.825413 	 1.910000 	
0.835418 	 1.936000 	
0.845423 	 1.958000 	
0.855428 	 1.979000 	
0.865433 	 2.005000 	
0.875438 	 2.026000 	
0.885443 	 2.053000 	
0.895448 	 2.075000 	
0.905453 	 2.102000 	
0.915458 	 2.124000 	
0.925463 	 2.145000 	
0.935468 	 2.171000 	
0.945473 	 2.193000 	
0.955478 	 2.219000 	
0.965483 	 2.241000 	
0.975488 	 2.267000 	
0.985493 	 2.289000 	
0.995498 	 2.316000 	
1.005503 	 2.338000 	
1.015508 	 2.365000 	
1.025513 	 2.387000 	
1.035518 	 2.409000 	
1.045523 	 2.435000 	
1.055528 	 2.457000 	
1.065533 	 2.483000 	
1.075538 	 2.505000 	
1.085543 	 2.532000 	
1.095548 	 2.555000 	
1.105553 	 2.581000 	
1.115558 	 2.603000 	
1.125563 	 2.625000 	
1.135568 	 2.651000 	
1.145573 	 2.672000 	
1.155578 	 2.699000 	
1.165583 	 2.721000 	
1.175588 	 2.749000 	
1.185593 	 2.772000 	
1.195598 	 2.800000 	
1.205603 	 2.822000 	
1.215608 	 2.848000 	
1.225613 	 2.869000 	
1.235618 	 2.895000 	
1.245623 	 2.916000 	
1.255628 	 2.943000 	
1.265633 	 2.964000 	
1.275638 	 2.990000 	
1.285643 	 3.012000 	
1.295648 	 3.038000 	
1.305653 	 3.060000 	
1.315658 	 3.086000 	
1.325663 	 3.107000 	
1.335668 	 3.129000 	
1.345673 	 3.155000 	
1.355678 	 3.181000 	
1.365683 	 3.203000 	
1.375688 	 3.226000 	
1.385693 	 3.252000 	
1.395698 	 3.279000 	
1.405703 	 3.301000 	
1.415708 	 3.323000 	
1.425713 	 3.349000 	
1.435718 	 3.371000 	
1.445723 	 3.397000 	
1.455728 	 3.419000 	
1.465733 	 3.446000 	
1.475738 	 3.468000 	
1.485743 	 3.490000 	
1.495748 	 3.517000 	
1.505753 	 3.539000 	
1.515758 	 3.565000 	
1.525763 	 3.586000 	
1.535768 	 3.612000 	
1.545773 	 3.634000 	
1.555778 	 3.656000 	
1.565783 	 3.683000 	
1.575788 	 3.710000 	
1.585793 	 3.733000 	
1.595798 	 3.756000 	
1.605803 	 3.780000 	
1.615808 	 3.799000 	
1.625813 	 3.822000 	
1.635818 	 3.840000 	
1.645823 	 3.863000 	
1.655828 	 3.884000 	
1.665833 	 3.908000 	
1.675838 	 3.930000 	
1.685843 	 3.956000 	
1.695848 	 3.978000 	
1.705853 	 4.001000 	
1.715858 	 4.028000 	
1.725863 	 4.050000 	
1.735868 	 4.076000 	
1.745873 	 4.098000 	
1.755878 	 4.124000 	
1.765883 	 4.146000 	
1.775888 	 4.168000 	
1.785893 	 4.194000 	
1.795898 	 4.221000 	
1.805903 	 4.243000 	
1.815908 	 4.265000 	
1.825913 	 4.291000 	
1.835918 	 4.318000 	
1.845923 	 4.340000 	
1.855928 	 4.362000 	
1.865933 	 4.388000 	
1.875938 	 4.414000 	
1.885943 	 4.435000 	
1.895948 	 4.457000 	
1.905953 	 4.483000 	
1.915958 	 4.504000 	
1.925963 	 4.531000 	
1.935968 	 4.552000 	
1.945973 	 4.579000 	
